timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:15:46.718575,10213.590612186,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:46.819533,10213.691580375,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:46.918779,10213.790820948,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.018716,10213.890757257,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.118612,10213.990650403,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.218480,10214.090517994,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.318510,10214.19054716,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.418714,10214.290754601,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.518547,10214.39058299,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.618665,10214.490713908,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.718459,10214.590498538,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.819113,10214.691163073,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:47.918739,10214.790779304,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.018558,10214.890595576,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.118487,10214.990527459,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.218655,10215.090690278,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.318686,10215.190725867,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.418530,10215.29056863,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.518948,10215.39098453,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.618621,10215.490661144,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.719321,10215.591367483,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.819403,10215.691451793,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:48.918767,10215.790805709,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.019244,10215.891292551,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.119471,10215.991516174,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.219279,10216.091321653,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.318470,10216.190508346,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.418852,10216.290894091,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.519133,10216.391176059,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.618716,10216.490763393,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.718584,10216.59062124,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.819430,10216.691478922,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:49.919210,10216.791259032,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.019343,10216.891392205,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.118971,10216.991029972,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.219230,10217.09127471,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.319169,10217.191215344,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.419225,10217.291273263,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.518912,10217.390951804,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.618879,10217.490922214,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.719392,10217.591440769,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.819500,10217.691549274,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:50.918661,10217.790702623,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.019295,10217.891342426,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.118679,10217.990718475,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.218645,10218.090684251,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.318500,10218.190538827,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.418463,10218.290498211,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.518631,10218.390669795,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.618495,10218.490531022,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.718639,10218.590683475,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.818813,10218.69085549,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:51.918545,10218.790581841,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.018587,10218.890625383,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.118698,10218.990734657,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.219018,10219.091068512,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.318827,10219.190871083,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.419092,10219.291138146,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.519283,10219.391332089,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.619352,10219.491407266,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.718381,10219.59041881,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.819405,10219.691459543,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:52.918546,10219.790584507,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.018409,10219.890445151,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.118501,10219.99053961,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.218377,10220.09041547,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.319277,10220.191324177,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.418436,10220.290472128,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.519290,10220.391337956,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.618355,10220.490394781,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.719240,10220.591289986,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.818742,10220.690785665,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:53.918530,10220.790568231,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.018579,10220.890615657,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.118597,10220.990634603,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.219469,10221.091520914,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.319408,10221.191455715,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.419684,10221.291733321,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.519730,10221.39177834,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.618518,10221.490559917,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.719402,10221.591450929,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.818794,10221.690838899,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:54.919476,10221.791523691,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.019528,10221.891576809,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.118910,10221.990952008,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.219653,10222.091704298,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.319653,10222.19170261,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.419376,10222.291426083,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.518437,10222.39047291,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.619530,10222.491577683,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.718870,10222.590911972,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.818361,10222.690397685,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:55.918473,10222.790509645,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.019111,10222.891162434,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.118875,10222.990919954,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.219279,10223.091330534,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.319106,10223.191152878,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.419042,10223.291088038,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.518227,10223.3902647,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.619267,10223.491312687,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.718738,10223.590779832,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.819089,10223.691126003,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:56.918510,10223.790547561,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.018339,10223.890376118,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.118438,10223.990474463,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.219115,10224.091162827,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.319204,10224.191254488,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.418798,10224.2908391,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.518341,10224.390379763,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.619170,10224.491221566,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.719137,10224.591180569,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.819038,10224.691097132,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:57.918466,10224.790502771,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.018463,10224.890499951,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.118739,10224.990781079,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.219147,10225.091194191,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.319319,10225.191373049,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.418537,10225.290576681,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.518596,10225.390637138,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.619117,10225.491155788,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.719524,10225.591574235,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.818431,10225.690466434,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:58.918456,10225.790495186,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.018865,10225.890907342,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.118486,10225.990523216,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.218402,10226.090438299,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.318852,10226.190894275,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.419380,10226.291425464,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.518388,10226.390424415,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:15:59.618550,10226.49058841,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
