timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:20:45.780496,10512.652529909,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:45.880625,10512.752663075,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:45.980513,10512.852549103,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.080509,10512.952546058,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.180610,10513.05264782,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.280545,10513.152579748,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.380497,10513.252535595,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.480517,10513.352551902,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.580410,10513.452447049,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.680486,10513.552520292,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.780453,10513.652489811,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.880774,10513.752812673,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:46.980421,10513.852456576,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.080409,10513.952446621,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.181387,10514.053439068,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.281752,10514.15380435,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.380721,10514.252765514,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.481717,10514.353767907,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.581650,10514.453699555,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.681798,10514.553847593,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.781172,10514.65321012,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.881514,10514.753562486,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:47.980572,10514.852613608,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.081166,10514.953219215,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.181348,10515.053398709,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.280793,10515.152844432,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.380325,10515.252361856,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.481249,10515.353294329,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.580389,10515.452425102,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.681044,10515.553087383,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.781329,10515.653381067,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.881336,10515.753387511,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:48.981286,10515.853335992,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.081298,10515.953348443,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.181258,10516.053307808,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.281210,10516.153255537,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.380429,10516.252464673,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.481017,10516.353058673,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.580552,10516.45259176,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.681297,10516.553348043,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.781268,10516.653318001,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.880809,10516.752852072,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:49.981319,10516.853365443,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.081303,10516.953354513,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.180543,10517.052580118,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.281159,10517.153208106,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.380702,10517.252743193,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.480826,10517.352861382,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.580445,10517.452482531,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.680833,10517.552875598,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.780929,10517.652983005,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.880384,10517.752419969,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:50.980933,10517.852970861,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.081112,10517.953161132,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.181110,10518.053157945,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.281289,10518.15334024,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.380751,10518.25279524,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.480512,10518.352552516,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.580932,10518.452979679,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.681239,10518.553288376,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.781347,10518.653398033,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.880742,10518.752790057,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:51.980771,10518.852808876,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.081241,10518.953292314,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.181185,10519.053236039,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.281066,10519.153117555,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.380891,10519.252936829,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.481245,10519.353293517,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.580544,10519.452582007,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.680297,10519.55233084,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.780163,10519.652197249,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.880291,10519.752325612,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:52.980355,10519.85239044,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.080252,10519.952285917,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.180330,10520.052364786,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.280208,10520.152241075,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.380268,10520.252301917,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.481110,10520.353155984,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.581224,10520.453270654,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.681341,10520.553389308,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.781344,10520.653392755,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.881336,10520.753384708,0.0,300.0,0.3,-300.0,False,300.0,0.0,INIT
2025-11-17T16:20:53.980170,10520.852207299,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.081135,10520.953181013,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.180538,10521.052577132,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.281239,10521.15328836,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.380551,10521.252587726,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.481168,10521.353204866,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.581311,10521.453361082,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.680297,10521.552333412,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.780842,10521.652885988,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.881219,10521.753266894,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:54.980554,10521.852590098,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.081179,10521.953229148,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.180758,10522.052796938,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.281324,10522.153375803,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.381495,10522.253542785,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.480726,10522.35277218,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.581578,10522.453629898,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.681628,10522.553683503,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.781587,10522.65363348,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.881601,10522.753651726,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:55.980738,10522.85278163,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.080557,10522.952593185,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.181616,10523.053662581,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.281321,10523.15336936,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.381561,10523.25361176,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.481406,10523.353455789,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.580909,10523.452960317,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.680873,10523.552914602,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.780430,10523.652466327,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.881599,10523.753644371,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:56.980477,10523.852514601,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.080392,10523.952427833,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.180941,10524.052987891,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.281580,10524.153631629,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.381618,10524.253669948,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.481257,10524.353299755,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.581312,10524.453359822,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.681634,10524.553680686,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.781531,10524.653577564,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.881656,10524.753702253,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:57.981445,10524.853495867,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.081383,10524.953432766,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.181532,10525.053583448,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.280730,10525.152765857,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.381476,10525.25352133,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.481021,10525.353065377,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.581549,10525.453597705,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.681234,10525.553281259,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.780495,10525.652535272,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.880698,10525.752736113,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:58.981349,10525.853397267,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.080625,10525.952663172,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.181875,10526.053925417,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.280960,10526.152999553,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.380874,10526.252920344,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.481113,10526.353159169,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.581556,10526.453605112,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.681274,10526.553322316,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.780665,10526.652706204,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.880459,10526.752499589,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:20:59.980341,10526.852373809,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.080321,10526.952357467,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.180315,10527.052350902,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.280416,10527.152454059,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.380339,10527.252373371,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.480360,10527.352393643,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.580261,10527.452295196,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.680278,10527.552312362,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.780427,10527.652464708,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.881269,10527.753317754,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:00.981020,10527.853059194,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:01.080970,10527.953050109,0.0,5.0,0.3,-5.0,False,5.0,0.0,INIT
2025-11-17T16:21:01.180690,10528.052734676,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.281117,10528.153167772,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.381128,10528.253181905,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.480896,10528.352947636,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.581264,10528.453315643,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.681301,10528.553353143,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.781423,10528.653474596,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.881235,10528.753282804,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:01.980846,10528.852892084,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.081374,10528.953428736,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.181213,10529.053258172,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.281150,10529.153199481,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.381328,10529.253379245,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.481546,10529.35360136,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.581290,10529.453351252,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.681265,10529.553314162,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.781145,10529.653195264,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.881122,10529.753173623,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:02.980805,10529.852848168,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.080570,10529.952612609,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.180700,10530.052742958,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.281521,10530.153571414,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.381535,10530.253584924,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.481256,10530.353302644,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.581509,10530.453561811,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.681764,10530.553819123,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.781774,10530.653828464,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.881712,10530.75376278,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:03.981403,10530.853452281,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.081241,10530.953290692,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.181276,10531.053327634,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.281291,10531.153348311,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.380458,10531.252494409,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.480518,10531.352557025,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.580522,10531.452561896,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.680894,10531.552932768,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.781246,10531.653299946,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.880255,10531.752289308,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:04.980425,10531.852461225,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.081025,10531.953073922,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.180958,10532.052997679,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.281144,10532.153187845,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.381347,10532.253395206,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.481311,10532.353365324,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.581142,10532.453188561,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.681399,10532.553449041,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.781549,10532.653602888,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.881226,10532.753271392,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:05.980661,10532.85270409,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.081175,10532.953219251,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.180586,10533.052628608,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.280491,10533.152529107,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.380389,10533.252425089,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.481441,10533.3535025,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.581157,10533.453209517,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.680502,10533.552538254,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.780888,10533.652928955,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.880458,10533.752494426,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:06.980482,10533.852517926,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.080487,10533.952524175,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.181745,10534.053799559,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.280995,10534.153032591,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.381366,10534.253415345,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.481285,10534.353327306,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.581245,10534.453288733,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.681135,10534.553177888,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.781437,10534.653484858,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.881119,10534.753159042,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:07.981602,10534.853653235,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.080575,10534.95261436,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.181354,10535.053403787,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.281645,10535.153697742,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.381430,10535.253475876,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.481339,10535.353386456,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.581165,10535.453208596,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.680943,10535.552980046,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.781262,10535.653304271,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.881114,10535.753153533,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:08.980533,10535.852569768,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.081194,10535.953235709,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.181457,10536.053505206,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.280831,10536.152871033,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.381475,10536.253520534,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.481536,10536.35358432,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.581158,10536.453203703,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.681540,10536.553596392,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.781515,10536.653564826,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.881191,10536.753233866,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:09.980778,10536.852818556,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.081023,10536.953072505,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.180738,10537.052778214,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.280829,10537.152880244,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.381265,10537.253310285,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.481538,10537.353586941,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.580941,10537.452975916,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.681435,10537.553482747,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.780472,10537.652507761,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.881018,10537.753054594,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:10.980378,10537.8524138,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:11.081025,10537.953062822,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:11.181203,10538.053250415,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:11.280448,10538.15248623,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:11.380645,10538.252682296,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
2025-11-17T16:21:11.480939,10538.352984209,0.0,1.0,0.3,-1.0,False,1.0,0.0,INIT
