timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:13:24.283085,10071.155124701,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.383042,10071.255082766,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.483367,10071.355412251,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.583806,10071.455859092,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.683117,10071.555158982,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.782965,10071.6550242,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.883066,10071.755115691,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:24.982789,10071.854826437,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.083292,10071.955339316,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.183148,10072.055186453,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.283372,10072.155419863,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.383622,10072.255671159,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.483639,10072.355686305,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.582904,10072.454939904,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.683714,10072.555760402,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.783447,10072.655491871,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.883607,10072.755656229,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:25.983180,10072.855221231,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.083697,10072.955747515,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.183374,10073.055406138,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.283424,10073.155470762,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.383726,10073.255776773,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.483727,10073.355774701,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.583542,10073.45559047,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.683651,10073.55569784,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.783262,10073.655302676,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.882791,10073.754826428,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:26.982945,10073.854981725,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
2025-11-17T16:13:27.083428,10073.955475014,0.0,0.0,0.0,0.0,True,0.0,0.0,INIT
