timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:39:31.344326,11638.216364048,24.941566976712117,100.0,0.42042923347913896,-75.05843302328788,False,75.05843302328788,0.0,INIT
2025-11-17T16:39:31.413693,11638.285729311,24.965977471475803,100.0,0.4445107147109424,-75.03402252852419,False,75.03402252852419,0.0,INIT
2025-11-17T16:39:31.513869,11638.385907116,25.009946913225765,100.0,0.48709163824668056,-74.99005308677424,False,74.99005308677424,0.0,INIT
2025-11-17T16:39:31.613732,11638.485776294,25.058187686733767,100.0,0.5327637476772367,-74.94181231326624,False,74.94181231326624,0.0,INIT
2025-11-17T16:39:31.717642,11638.589676053,25.100626097931812,100.0,0.5721450047765327,-74.89937390206819,False,74.89937390206819,0.0,INIT
2025-11-17T16:39:31.819082,11638.691114988,25.157171116887554,100.0,0.6235915133401949,-74.84282888311245,False,74.84282888311245,0.0,INIT
2025-11-17T16:39:32.177255,11639.049293198,25.356463168416994,100.0,0.7973304425690598,-74.643536831583,False,74.643536831583,0.0,INIT
2025-11-17T16:39:32.814746,11639.686782549,25.79758230873029,100.0,1.1528307482391076,-74.20241769126972,False,74.20241769126972,0.0,INIT
2025-11-17T16:39:32.913855,11639.785892418,25.883765261989492,100.0,1.2189020033873934,-74.1162347380105,False,74.1162347380105,0.0,INIT
2025-11-17T16:39:33.013724,11639.885762411,26.004267965712767,100.0,1.3098171695101526,-73.99573203428723,False,73.99573203428723,0.0,INIT
2025-11-17T16:39:33.161498,11640.033541038,26.160900534695646,100.0,1.4256933164653085,-73.83909946530436,False,73.83909946530436,0.0,INIT
2025-11-17T16:39:33.214648,11640.086685286,26.21711713387132,100.0,1.4667042866624092,-73.78288286612869,False,73.78288286612869,0.0,INIT
2025-11-17T16:39:33.313473,11640.185507189,26.36313138685897,100.0,1.5719221485154535,-73.63686861314103,False,73.63686861314103,0.0,INIT
2025-11-17T16:39:33.627017,11640.49905332,26.83407672382926,100.0,1.9002362758026972,-73.16592327617074,False,73.16592327617074,0.0,INIT
2025-11-17T16:39:33.934534,11640.806572666,27.3628597385085,100.0,2.0,-72.6371402614915,False,72.6371402614915,0.0,INIT
2025-11-17T16:39:34.013821,11640.885857906,27.5199665901186,100.0,2.0,-72.4800334098814,False,72.4800334098814,0.0,INIT
2025-11-17T16:39:34.117234,11640.989272695,27.719966590125303,100.0,2.0,-72.2800334098747,False,72.2800334098747,0.0,INIT
2025-11-17T16:39:34.213914,11641.085949171,27.87996659013058,100.0,2.0,-72.12003340986942,False,72.12003340986942,0.0,INIT
2025-11-17T16:39:34.319818,11641.191855766,28.079966590137452,100.0,2.0,-71.92003340986255,False,71.92003340986255,0.0,INIT
2025-11-17T16:39:34.850591,11641.722630131,29.079966590171765,100.0,1.6030248990649851,-70.92003340982824,False,70.92003340982824,0.0,INIT
2025-11-17T16:39:35.164102,11642.036136595,29.609210538596525,100.0,1.2141503437653185,-70.39078946140347,False,70.39078946140347,0.0,INIT
2025-11-17T16:39:35.213880,11642.085915176,29.66010980121793,100.0,1.1752017164203252,-70.33989019878207,False,70.33989019878207,0.0,INIT
2025-11-17T16:39:35.313833,11642.18586883,29.754398579085777,100.0,1.1021783024418943,-70.24560142091423,False,70.24560142091423,0.0,INIT
2025-11-17T16:39:35.445404,11642.317446594,29.887974397125156,100.0,0.9965894510722327,-70.11202560287484,False,70.11202560287484,0.0,INIT
2025-11-17T16:39:35.514108,11642.386145032,29.950092719339718,100.0,0.9465341068171789,-70.04990728066028,False,70.04990728066028,0.0,INIT
2025-11-17T16:39:35.700465,11642.572500537,30.121269744287563,100.0,0.8049450448531219,-69.87873025571244,False,69.87873025571244,0.0,INIT
2025-11-17T16:39:35.715020,11642.587057914,30.121269744287563,100.0,0.8049450448531219,-69.87873025571244,False,69.87873025571244,0.0,INIT
2025-11-17T16:39:35.928640,11642.800678994,30.2996319562822,100.0,0.6503978476460233,-69.7003680437178,False,69.7003680437178,0.0,INIT
2025-11-17T16:39:36.031066,11642.903101161,30.3518183319051,100.0,0.6034778412697552,-69.6481816680949,False,69.6481816680949,0.0,INIT
2025-11-17T16:39:36.317497,11643.189534099,30.48500573723343,100.0,0.4792092266680526,-69.51499426276658,False,69.51499426276658,0.0,INIT
2025-11-17T16:39:36.418617,11643.29065223,30.536903256061567,100.0,0.42862321176436835,-69.46309674393844,False,69.46309674393844,0.0,INIT
2025-11-17T16:39:36.650291,11643.522328453,30.62293141470952,100.0,0.3412139829344997,-69.37706858529049,False,69.37706858529049,0.0,INIT
2025-11-17T16:39:36.713922,11643.585964164,30.64427834631856,100.0,0.3186809069355596,-69.35572165368144,False,69.35572165368144,0.0,INIT
2025-11-17T16:39:36.871420,11643.743454552,30.682677786784627,100.0,0.2770940976352121,-69.31732221321538,False,69.31732221321538,0.0,INIT
2025-11-17T16:39:36.980061,11643.852098824,30.714545877489414,100.0,0.24136082293786265,-69.28545412251059,False,69.28545412251059,0.0,INIT
2025-11-17T16:39:37.014975,11643.887020518,30.720675828612062,100.0,0.23433895458396903,-69.27932417138794,False,69.27932417138794,0.0,INIT
2025-11-17T16:39:37.330229,11644.202267826,30.791089864913047,100.0,0.14908225628146315,-69.20891013508695,False,69.20891013508695,0.0,INIT
2025-11-17T16:39:37.413918,11644.285957041,30.800546340814794,100.0,0.1367799213245088,-69.19945365918521,False,69.19945365918521,0.0,INIT
2025-11-17T16:39:37.513921,11644.385960578,30.81467951938813,100.0,0.11785283543330426,-69.18532048061186,False,69.18532048061186,0.0,INIT
2025-11-17T16:39:37.691420,11644.56345821,30.833876660674168,100.0,0.0908270421421673,-69.16612333932584,False,69.16612333932584,0.0,INIT
2025-11-17T16:39:37.713637,11644.585681841,30.838428619438076,100.0,0.0841346091479452,-69.16157138056192,False,69.16157138056192,0.0,INIT
2025-11-17T16:39:37.833630,11644.705667463,30.846888927409903,100.0,0.07132325174436052,-69.1531110725901,False,69.1531110725901,0.0,INIT
2025-11-17T16:39:37.920243,11644.79228076,30.853619696142434,100.0,0.06071001408467809,-69.14638030385757,False,69.14638030385757,0.0,INIT
2025-11-17T16:39:38.013692,11644.88572665,30.86091938982323,100.0,0.04864985651818505,-69.13908061017676,False,69.13908061017676,0.0,INIT
2025-11-17T16:39:38.183573,11645.055610399,30.868872209129446,100.0,0.0345975374777308,-69.13112779087055,False,69.13112779087055,0.0,INIT
2025-11-17T16:39:38.213894,11645.085938925,30.870523104747207,100.0,0.03151628798244931,-69.1294768952528,False,69.1294768952528,0.0,INIT
2025-11-17T16:39:38.370375,11645.242412646,30.874953872583756,100.0,0.022851093549267894,-69.12504612741624,False,69.12504612741624,0.0,INIT
2025-11-17T16:39:38.413967,11645.286012107,30.876032555054785,100.0,0.020632053759170578,-69.12396744494521,False,69.12396744494521,0.0,INIT
2025-11-17T16:39:38.514066,11645.386103494,30.878126827001715,100.0,0.016161370715938157,-69.12187317299828,False,69.12187317299828,0.0,INIT
2025-11-17T16:39:38.686222,11645.558259775,30.88075735317538,100.0,0.010145723855145717,-69.11924264682462,False,69.11924264682462,0.0,INIT
2025-11-17T16:39:38.752757,11645.62480439,30.88148039458896,100.0,0.00838921262458871,-69.11851960541104,False,69.11851960541104,0.0,INIT
2025-11-17T16:39:38.813810,11645.685849206,30.88201360804475,100.0,0.007059506340084179,-69.11798639195524,False,69.11798639195524,0.0,INIT
2025-11-17T16:39:39.112693,11645.984733619,30.884002237682797,100.0,0.0018856735117610626,-69.1159977623172,False,69.1159977623172,0.0,INIT
2025-11-17T16:39:39.125647,11645.997684222,30.884002237682797,100.0,0.0018856735117610626,-69.1159977623172,False,69.1159977623172,0.0,INIT
2025-11-17T16:39:39.215040,11646.087077066,30.88426174208367,100.0,0.0012320356453806385,-69.11573825791633,False,69.11573825791633,0.0,INIT
2025-11-17T16:39:39.466790,11646.338832372,30.884542594558962,100.0,0.0005861977152081686,-69.11545740544103,False,69.11545740544103,0.0,INIT
2025-11-17T16:39:39.627377,11646.499414657,30.88466609474253,100.0,0.0003424733407221921,-69.11533390525747,True,69.11533390525747,0.0,INIT
2025-11-17T16:39:39.819588,11646.691624877,30.88472430265043,100.0,0.00024161004905930391,-69.11527569734957,True,69.11527569734957,0.0,INIT
2025-11-17T16:39:39.918605,11646.790639186,30.884744640105158,100.0,0.00020906195725575025,-69.11525535989485,True,69.11525535989485,0.0,INIT
2025-11-17T16:39:40.015345,11646.887385208,30.884763968976433,100.0,0.00017959395420709176,-69.11523603102357,True,69.11523603102357,0.0,INIT
2025-11-17T16:39:40.199095,11647.071130556,30.884793671636864,100.0,0.00013737165844523116,-69.11520632836314,True,69.11520632836314,0.0,INIT
2025-11-17T16:39:40.320047,11647.192084044,30.88480816882412,100.0,0.0001182366223516681,-69.11519183117588,True,69.11519183117588,0.0,INIT
2025-11-17T16:39:40.854696,11647.726734548,30.884876854640474,100.0,4.3198271067208036e-05,-69.11512314535952,True,69.11512314535952,0.0,INIT
2025-11-17T16:39:40.950017,11647.822055537,30.8848819467277,100.0,3.882219336065955e-05,-69.1151180532723,True,69.1151180532723,0.0,INIT
2025-11-17T16:39:41.453938,11648.325980169,30.884900664531813,100.0,2.4397109356415244e-05,-69.11509933546819,True,69.11509933546819,0.0,INIT
2025-11-17T16:39:41.715521,11648.587556576,30.884907728977847,100.0,1.9676520043998095e-05,-69.11509227102215,True,69.11509227102215,0.0,INIT
2025-11-17T16:39:42.071930,11648.943969454,30.884914508653463,100.0,1.5547108919146748e-05,-69.11508549134653,True,69.11508549134653,0.0,INIT
2025-11-17T16:39:42.113603,11648.985638949,30.88491521312782,100.0,1.5141342611478609e-05,-69.11508478687219,True,69.11508478687219,0.0,INIT
2025-11-17T16:39:42.287347,11649.159384102,30.884917639418493,100.0,1.377828312956619e-05,-69.11508236058151,True,69.11508236058151,0.0,INIT
2025-11-17T16:39:42.313567,11649.185606202,30.884917939516054,100.0,1.3613435599399104e-05,-69.11508206048394,True,69.11508206048394,0.0,INIT
2025-11-17T16:39:44.055306,11650.927340688,30.884939179143927,100.0,4.190520944342906e-06,-69.11506082085607,True,69.11506082085607,0.0,INIT
2025-11-17T16:39:44.153461,11651.02550447,30.884939723670577,100.0,4.011415746883726e-06,-69.11506027632942,True,69.11506027632942,0.0,INIT
2025-11-17T16:39:44.246492,11651.118528594,30.8849404516602,100.0,3.777254911702928e-06,-69.1150595483398,True,69.1150595483398,0.0,INIT
2025-11-17T16:39:44.313734,11651.185772063,30.884940685133014,100.0,3.703447182810697e-06,-69.11505931486698,True,69.11505931486698,0.0,INIT
2025-11-17T16:39:44.645709,11651.517744924,30.884941797200078,100.0,3.3605645773208563e-06,-69.11505820279993,True,69.11505820279993,0.0,INIT
2025-11-17T16:39:45.349974,11652.222022104,30.884944092655278,100.0,2.6989087343846743e-06,-69.11505590734473,True,69.11505590734473,0.0,INIT
2025-11-17T16:39:45.413668,11652.285704363,30.884944288336648,100.0,2.6454262089931727e-06,-69.11505571166336,True,69.11505571166336,0.0,INIT
2025-11-17T16:39:45.513793,11652.385826266,30.88494455378354,100.0,2.5736193429696336e-06,-69.11505544621646,True,69.11505544621646,0.0,INIT
2025-11-17T16:39:45.613970,11652.486018033,30.8849448120933,100.0,2.5045680120919134e-06,-69.1150551879067,True,69.1150551879067,0.0,INIT
2025-11-17T16:39:45.764538,11652.636575792,30.884945163034487,100.0,2.4120638409223815e-06,-69.11505483696551,True,69.11505483696551,0.0,INIT
2025-11-17T16:39:45.911562,11652.783595991,30.88494521201585,100.0,2.399273270780472e-06,-69.11505478798415,True,69.11505478798415,0.0,INIT
2025-11-17T16:39:45.919490,11652.791527429,30.884945453225725,100.0,2.336717361718702e-06,-69.11505454677427,True,69.11505454677427,0.0,INIT
2025-11-17T16:39:46.013510,11652.885546278,30.884945689901652,100.0,2.2760365552510606e-06,-69.11505431009834,True,69.11505431009834,0.0,INIT
2025-11-17T16:39:46.113834,11652.985871992,30.88494587235556,100.0,2.22973205323592e-06,-69.11505412764444,True,69.11505412764444,0.0,INIT
2025-11-17T16:39:46.457741,11653.329777077,30.88494658723033,100.0,2.052310091510305e-06,-69.11505341276967,True,69.11505341276967,0.0,INIT
2025-11-17T16:39:46.513772,11653.385810317,30.884946671799835,100.0,2.0317454225338046e-06,-69.11505332820016,True,69.11505332820016,0.0,INIT
2025-11-17T16:39:47.095666,11653.967706698,30.88494683465996,100.0,1.992397168543617e-06,-69.11505316534004,True,69.11505316534004,0.0,INIT
2025-11-17T16:39:47.124430,11653.996468087,30.884947728768275,100.0,1.7823755202287764e-06,-69.11505227123172,True,69.11505227123172,0.0,INIT
2025-11-17T16:39:47.683350,11654.555385702,30.884948744659276,100.0,1.5562217503030215e-06,-69.11505125534072,True,69.11505125534072,0.0,INIT
2025-11-17T16:39:47.887670,11654.759708061,30.884948825501745,100.0,1.5388018184853834e-06,-69.11505117449826,True,69.11505117449826,0.0,INIT
2025-11-17T16:39:48.102335,11654.974375895,30.884949469992538,100.0,1.4030022739465788e-06,-69.11505053000747,True,69.11505053000747,0.0,INIT
2025-11-17T16:39:48.116450,11654.988483667,30.884949503364286,100.0,1.3961201246623611e-06,-69.11505049663572,True,69.11505049663572,0.0,INIT
2025-11-17T16:39:48.217840,11655.089877485,30.884949615103146,100.0,1.3731843289665564e-06,-69.11505038489685,True,69.11505038489685,0.0,INIT
2025-11-17T16:39:48.325464,11655.197500585,30.88494975286165,100.0,1.345136528060108e-06,-69.11505024713836,True,69.11505024713836,0.0,INIT
2025-11-17T16:39:48.958105,11655.830143461,30.884950587420892,100.0,1.1806622913290626e-06,-69.11504941257911,True,69.11504941257911,0.0,INIT
2025-11-17T16:39:49.013769,11655.885802558,30.884950638426055,100.0,1.1709153822003557e-06,-69.11504936157394,True,69.11504936157394,0.0,INIT
2025-11-17T16:39:49.113873,11655.985911986,30.88495075571169,100.0,1.1486368127727812e-06,-69.11504924428831,True,69.11504924428831,0.0,INIT
2025-11-17T16:39:49.213812,11656.085849136,30.884950870994206,100.0,1.1269215380443055e-06,-69.1150491290058,True,69.1150491290058,0.0,INIT
2025-11-17T16:39:49.313698,11656.185736885,30.884950984001094,100.0,1.10581125610347e-06,-69.1150490159989,True,69.1150490159989,0.0,INIT
2025-11-17T16:39:49.413755,11656.28579041,30.884951072576616,100.0,1.0893872178589414e-06,-69.11504892742339,True,69.11504892742339,0.0,INIT
2025-11-17T16:39:49.613866,11656.485901217,30.88495129074338,100.0,1.0493937829349393e-06,-69.11504870925663,True,69.11504870925663,0.0,INIT
2025-11-17T16:39:49.713841,11656.585877454,30.88495137494732,100.0,1.0341333695390823e-06,-69.11504862505268,True,69.11504862505268,0.0,INIT
2025-11-17T16:39:49.813704,11656.685742443,30.884951478646645,100.0,1.015474513660302e-06,-69.11504852135336,True,69.11504852135336,0.0,INIT
2025-11-17T16:39:49.913517,11656.785553232,30.88495156007716,100.0,1.000926991170616e-06,-69.11504843992284,True,69.11504843992284,0.0,INIT
2025-11-17T16:39:50.026671,11656.898708696,30.884951660469497,100.0,9.831187067873155e-07,-69.1150483395305,True,69.1150483395305,0.0,INIT
2025-11-17T16:39:50.259111,11657.131154187,30.884951877142477,100.0,9.451623306057014e-07,-69.11504812285753,True,69.11504812285753,0.0,INIT
2025-11-17T16:39:50.330513,11657.202547602,30.88495193419821,100.0,9.352765272709684e-07,-69.11504806580179,True,69.11504806580179,0.0,INIT
2025-11-17T16:39:50.413744,11657.285782053,30.88495199046206,100.0,9.255725967468366e-07,-69.11504800953794,True,69.11504800953794,0.0,INIT
2025-11-17T16:39:50.895458,11657.767494519,30.884952379398495,100.0,8.597099435417058e-07,-69.1150476206015,True,69.1150476206015,0.0,INIT
2025-11-17T16:39:50.918628,11657.790663826,30.884952397908904,100.0,8.566286358995243e-07,-69.1150476020911,True,69.1150476020911,0.0,INIT
2025-11-17T16:39:51.013649,11657.88568498,30.88495246755402,100.0,8.450787863929029e-07,-69.11504753244598,True,69.11504753244598,0.0,INIT
2025-11-17T16:39:51.113701,11657.98573663,30.884952552275518,100.0,8.31121531482903e-07,-69.11504744772448,True,69.11504744772448,0.0,INIT
2025-11-17T16:39:51.213690,11658.085724704,30.8849526188921,100.0,8.202186369541123e-07,-69.1150473811079,True,69.1150473811079,0.0,INIT
2025-11-17T16:39:51.399203,11658.271240405,30.884952766755088,100.0,7.962445739269778e-07,-69.11504723324491,True,69.11504723324491,0.0,INIT
2025-11-17T16:39:51.413802,11658.285838598,30.884952766755088,100.0,7.962445739269778e-07,-69.11504723324491,True,69.11504723324491,0.0,INIT
2025-11-17T16:39:51.645778,11658.517815116,30.88495294220285,100.0,7.682038437911253e-07,-69.11504705779714,True,69.11504705779714,0.0,INIT
2025-11-17T16:39:51.721470,11658.593506768,30.884953005618282,100.0,7.581772928384248e-07,-69.11504699438171,True,69.11504699438171,0.0,INIT
2025-11-17T16:39:52.242813,11659.114856668,30.88495336948952,100.0,7.01768149823982e-07,-69.11504663051048,True,69.11504663051048,0.0,INIT
2025-11-17T16:39:52.845814,11659.717852268,30.884953779276696,100.0,6.405467442186534e-07,-69.1150462207233,True,69.1150462207233,0.0,INIT
2025-11-17T16:39:53.121943,11659.993980885,30.884953946655745,100.0,6.162495104170163e-07,-69.11504605334426,True,69.11504605334426,0.0,INIT
2025-11-17T16:39:53.213775,11660.085812815,30.884953996129326,100.0,6.091469799448947e-07,-69.11504600387067,True,69.11504600387067,0.0,INIT
2025-11-17T16:39:53.313673,11660.185707277,30.884954044913123,100.0,6.021789563746835e-07,-69.11504595508688,True,69.11504595508688,0.0,INIT
2025-11-17T16:39:53.413901,11660.285937658,30.88495410527194,100.0,5.936064506362555e-07,-69.11504589472806,True,69.11504589472806,0.0,INIT
2025-11-17T16:39:53.596884,11660.46891817,30.8849542003429,100.0,5.802136987113457e-07,-69.1150457996571,True,69.1150457996571,0.0,INIT
2025-11-17T16:39:53.793557,11660.665593942,30.884954305013263,100.0,5.656243827918873e-07,-69.11504569498673,True,69.11504569498673,0.0,INIT
2025-11-17T16:39:53.813848,11660.685884521,30.884954316487203,100.0,5.640350517759761e-07,-69.11504568351279,True,69.11504568351279,0.0,INIT
2025-11-17T16:39:53.913780,11660.785817291,30.884954361616227,100.0,5.578030346749465e-07,-69.11504563838378,True,69.11504563838378,0.0,INIT
2025-11-17T16:39:54.013933,11660.885972069,30.884954417534317,100.0,5.501234105903433e-07,-69.11504558246568,True,69.11504558246568,0.0,INIT
2025-11-17T16:39:54.113765,11660.985807384,30.884954461575074,100.0,5.441079848438351e-07,-69.11504553842492,True,69.11504553842492,0.0,INIT
2025-11-17T16:39:54.213861,11661.085896221,30.884954505187373,100.0,5.381797807270841e-07,-69.11504549481262,True,69.11504549481262,0.0,INIT
2025-11-17T16:39:54.313900,11661.185938881,30.884954559110614,100.0,5.308895605125335e-07,-69.11504544088939,True,69.11504544088939,0.0,INIT
2025-11-17T16:39:54.413773,11661.285809942,30.884954601616347,100.0,5.251738069764866e-07,-69.11504539838366,True,69.11504539838366,0.0,INIT
2025-11-17T16:39:54.736580,11661.608616677,30.884954601616347,100.0,5.251738069764866e-07,-69.11504539838366,True,69.11504539838366,0.0,INIT
2025-11-17T16:39:54.813816,11661.685851418,30.884954790734177,100.0,5.000739444380507e-07,-69.11504520926582,True,69.11504520926582,0.0,INIT
2025-11-17T16:39:54.913928,11661.785965566,30.884954830784224,100.0,4.948279982283426e-07,-69.11504516921578,True,69.11504516921578,0.0,INIT
2025-11-17T16:39:55.028963,11661.90101567,30.884954880367474,100.0,4.883671148167609e-07,-69.11504511963253,True,69.11504511963253,0.0,INIT
2025-11-17T16:39:55.116111,11661.988151309,30.884954919570088,100.0,4.832853504280791e-07,-69.11504508042991,True,69.11504508042991,0.0,INIT
2025-11-17T16:39:55.214282,11662.086320628,30.88495496796798,100.0,4.770439274470354e-07,-69.11504503203201,True,69.11504503203201,0.0,INIT
2025-11-17T16:39:55.711561,11662.583598114,30.88495500618361,100.0,4.7214087449688275e-07,-69.11504499381638,True,69.11504499381638,0.0,INIT
2025-11-17T16:39:55.826352,11662.698397541,30.884955235133084,100.0,4.4323517686616177e-07,-69.11504476486692,True,69.11504476486692,0.0,INIT
2025-11-17T16:39:55.984454,11662.856491913,30.88495530725959,100.0,4.342958964002863e-07,-69.11504469274041,True,69.11504469274041,0.0,INIT
2025-11-17T16:39:56.031542,11662.903583568,30.884955333862813,100.0,4.310189909956463e-07,-69.11504466613718,True,69.11504466613718,0.0,INIT
2025-11-17T16:39:56.113819,11662.985858723,30.884955368409756,100.0,4.267799338520588e-07,-69.11504463159025,True,69.11504463159025,0.0,INIT
2025-11-17T16:39:56.262473,11663.134512861,30.884955428198687,100.0,4.194872323170115e-07,-69.11504457180132,True,69.11504457180132,0.0,INIT
2025-11-17T16:39:56.314101,11663.186135477,30.884955445042664,100.0,4.174427070203876e-07,-69.11504455495734,True,69.11504455495734,0.0,INIT
2025-11-17T16:39:56.415453,11663.287489958,30.884955486780797,100.0,4.1239550426856583e-07,-69.1150445132192,True,69.1150445132192,0.0,INIT
2025-11-17T16:39:56.688264,11663.560303574,30.8849555941034,100.0,3.995418850741859e-07,-69.1150444058966,True,69.1150444058966,0.0,INIT
2025-11-17T16:39:56.714172,11663.586208281,30.884955602356605,100.0,3.9856086387622736e-07,-69.1150443976434,True,69.1150443976434,0.0,INIT
2025-11-17T16:39:56.835487,11663.707524228,30.88495565027293,100.0,3.9288627307209076e-07,-69.11504434972707,True,69.11504434972707,0.0,INIT
2025-11-17T16:39:57.183797,11664.055838161,30.88495577608387,100.0,3.781578830992745e-07,-69.11504422391613,True,69.11504422391613,0.0,INIT
2025-11-17T16:39:57.391710,11664.263745964,30.88495584433033,100.0,3.7027237711288735e-07,-69.11504415566966,True,69.11504415566966,0.0,INIT
2025-11-17T16:39:57.414472,11664.286515719,30.884955851895235,100.0,3.6940280781356623e-07,-69.11504414810477,True,69.11504414810477,0.0,INIT
2025-11-17T16:39:57.514082,11664.386123565,30.884955888896354,100.0,3.6516259589474606e-07,-69.11504411110364,True,69.11504411110364,0.0,INIT
2025-11-17T16:39:57.614058,11664.48610162,30.884955918122984,100.0,3.6182858418455244e-07,-69.11504408187702,True,69.11504408187702,0.0,INIT
2025-11-17T16:39:57.722432,11664.594466203,30.884955954343784,100.0,3.577154382304161e-07,-69.11504404565622,True,69.11504404565622,0.0,INIT
2025-11-17T16:39:58.356444,11665.228477905,30.884956147673794,100.0,3.3611302366042144e-07,-69.11504385232621,True,69.11504385232621,0.0,INIT
2025-11-17T16:39:58.413864,11665.285901047,30.884956168246386,100.0,3.3384925703464375e-07,-69.11504383175361,True,69.11504383175361,0.0,INIT
2025-11-17T16:39:58.601005,11665.473039806,30.884956221710027,100.0,3.279978095828168e-07,-69.11504377828997,True,69.11504377828997,0.0,INIT
2025-11-17T16:39:58.614262,11665.48629832,30.884956228390852,100.0,3.272698215570059e-07,-69.11504377160915,True,69.11504377160915,0.0,INIT
2025-11-17T16:39:58.713841,11665.585879364,30.884956254664008,100.0,3.2441384208608564e-07,-69.115043745336,True,69.115043745336,0.0,INIT
2025-11-17T16:39:58.976863,11665.848897197,30.88495633896424,100.0,3.153247839865983e-07,-69.11504366103576,True,69.11504366103576,0.0,INIT
2025-11-17T16:39:59.013847,11665.885884365,30.884956345378363,100.0,3.1463789691836615e-07,-69.11504365462164,True,69.11504365462164,0.0,INIT
2025-11-17T16:39:59.183771,11666.055809815,30.884956395724153,100.0,3.0926933667756637e-07,-69.11504360427585,True,69.11504360427585,0.0,INIT
2025-11-17T16:39:59.236253,11666.108286926,30.884956414435937,100.0,3.072844258829884e-07,-69.11504358556407,True,69.11504358556407,0.0,INIT
2025-11-17T16:39:59.574913,11666.446954978,30.88495651275989,100.0,2.9694721643134055e-07,-69.11504348724011,True,69.11504348724011,0.0,INIT
2025-11-17T16:39:59.623751,11666.495787787,30.88495653092176,100.0,2.9505487781892447e-07,-69.11504346907824,True,69.11504346907824,0.0,INIT
2025-11-17T16:39:59.714241,11666.586278479,30.884956554540494,100.0,2.9260196170770744e-07,-69.1150434454595,True,69.1150434454595,0.0,INIT
2025-11-17T16:39:59.814054,11666.686094564,30.884956583840157,100.0,2.895716207560308e-07,-69.11504341615984,True,69.11504341615984,0.0,INIT
2025-11-17T16:39:59.935780,11666.807815403,30.8849566186248,100.0,2.8599208269403023e-07,-69.1150433813752,True,69.1150433813752,0.0,INIT
2025-11-17T16:40:00.014267,11666.88630574,30.88495663581751,100.0,2.8423011525980337e-07,-69.1150433641825,True,69.1150433641825,0.0,INIT
2025-11-17T16:40:00.225315,11667.097350959,30.88495666434874,100.0,2.813167477350924e-07,-69.11504333565127,True,69.11504333565127,0.0,INIT
2025-11-17T16:40:00.313761,11667.185808736,30.884956721012152,100.0,2.75570085722991e-07,-69.11504327898786,True,69.11504327898786,0.0,INIT
2025-11-17T16:40:00.414277,11667.286327321,30.884956743142254,100.0,2.7333993205413494e-07,-69.11504325685775,True,69.11504325685775,0.0,INIT
2025-11-17T16:40:00.514050,11667.386087531,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:00.613891,11667.485926311,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:00.713883,11667.585921279,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:00.813891,11667.685929585,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:00.914604,11667.78664609,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.013661,11667.885696701,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.114247,11667.986290768,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.214480,11668.086528735,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.314557,11668.18660707,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.414096,11668.286136977,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.514428,11668.386474993,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.614319,11668.486365714,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.714262,11668.586306477,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.814250,11668.686295153,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:01.914279,11668.786327879,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.014366,11668.886412197,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.113887,11668.985922977,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.214011,11669.086051965,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.313847,11669.185885292,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
