timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:28:15.530041,10962.402087903,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:15.630261,10962.502309085,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:15.729095,10962.601135554,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:15.828941,10962.70097696,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:15.930350,10962.802398274,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.029815,10962.901861719,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.129060,10963.001097494,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.228946,10963.10098285,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.329906,10963.201958104,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.428944,10963.300983806,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.529561,10963.401597481,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.629837,10963.501888852,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.729332,10963.601375024,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.829581,10963.701628505,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:16.929782,10963.801832471,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.029337,10963.901377893,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.129727,10964.001774647,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.228856,10964.100892144,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.329848,10964.201899527,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.429693,10964.301745371,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.529825,10964.401875627,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.629846,10964.501895626,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.729079,10964.601121131,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.829648,10964.701701068,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:17.929844,10964.801894074,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.029820,10964.901873049,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.130014,10965.002065788,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.229552,10965.101594302,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.330117,10965.202167442,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.428973,10965.301018389,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.530102,10965.402144213,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.630471,10965.502523503,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.729496,10965.60153999,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.830169,10965.702216812,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:18.929904,10965.801953827,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.029905,10965.901957635,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.129617,10966.001667666,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.229265,10966.101309555,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.329180,10966.201215103,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.429918,10966.301971802,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.529244,10966.401290138,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.629843,10966.501893353,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.729551,10966.601601778,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.829721,10966.701770662,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:19.928931,10966.800971836,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.028975,10966.901033209,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.129974,10967.002039931,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.229049,10967.10108595,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.328949,10967.200986868,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.428960,10967.300994214,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.529764,10967.401813194,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.629149,10967.501194012,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.729150,10967.60118932,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.829763,10967.701812205,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:20.929184,10967.801229164,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.030274,10967.902323781,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.129096,10968.001131355,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.230244,10968.102302169,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.329343,10968.201389264,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.430340,10968.302392518,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.529103,10968.401143438,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.629017,10968.501056628,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.729076,10968.601118812,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.829208,10968.701247779,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:21.929073,10968.801110123,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.029033,10968.901075325,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.129806,10969.001856465,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.228990,10969.101026967,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.329893,10969.201944772,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.429069,10969.301105298,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.528999,10969.40103661,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.629186,10969.501224088,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.728963,10969.601011701,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.829088,10969.701129391,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:22.929608,10969.801658172,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.030085,10969.902137451,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.129022,10970.00105969,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.229179,10970.101218951,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.330227,10970.202278543,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.429235,10970.30127774,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.529184,10970.401225574,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.629123,10970.50116056,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.729173,10970.601215574,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.830195,10970.702237006,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:23.929109,10970.801154046,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.029117,10970.901155219,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.129561,10971.001605016,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.229624,10971.101668842,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.330150,10971.202198405,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.429438,10971.301480818,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.528998,10971.401034267,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.629139,10971.50117613,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.729377,10971.601414212,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.828989,10971.701026934,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:24.928994,10971.801031746,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.029182,10971.901230742,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.129248,10972.001288332,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.229224,10972.101263592,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.329962,10972.202057693,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.428774,10972.300805802,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.529073,10972.401111372,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.629169,10972.501208086,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.729040,10972.601079679,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.828940,10972.700978388,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:25.929568,10972.8016176,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.029815,10972.901867659,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.129738,10973.00178907,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.229261,10973.101298734,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.329648,10973.201698079,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.429473,10973.301522877,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.529418,10973.401454762,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.628918,10973.500960899,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.729440,10973.60147794,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.829002,10973.70103989,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:26.929775,10973.801827071,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.029636,10973.901681061,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.129722,10974.001772076,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.229268,10974.101306663,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.329378,10974.201426727,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.429111,10974.301149012,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.529187,10974.401228617,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.628883,10974.500917837,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.729141,10974.601177404,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.829754,10974.701805543,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:27.929195,10974.801235269,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.029565,10974.901607976,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.129250,10975.001290753,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.229017,10975.101063103,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.329482,10975.201526407,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.428874,10975.300910045,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.528993,10975.401029127,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.628854,10975.500891233,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.728835,10975.600872085,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.829884,10975.701936541,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:28.929743,10975.801790547,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.029885,10975.901939798,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.129307,10976.001348705,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.229019,10976.101059669,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.329077,10976.201121229,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.429432,10976.301475111,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.529031,10976.401073445,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.629336,10976.501377786,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.728812,10976.600847088,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.829724,10976.701765965,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:29.928868,10976.800903577,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.029254,10976.901292607,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.128972,10977.001026629,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.229177,10977.101215221,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.329161,10977.201200998,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.429574,10977.301617889,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.529582,10977.401632235,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.628935,10977.500971012,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.729330,10977.601367909,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.829606,10977.701649131,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:30.929211,10977.801251565,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.029501,10977.901551508,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.129623,10978.001671993,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.229238,10978.101281758,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.329098,10978.201135047,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.428823,10978.300859571,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.529206,10978.401248246,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.629320,10978.501364749,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.729502,10978.601544773,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.829156,10978.701193512,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:31.929250,10978.80129235,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.029209,10978.901250694,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.129532,10979.001579852,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.229079,10979.101115374,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.329320,10979.201366854,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.429394,10979.301435783,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.529639,10979.40168229,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.629794,10979.501844791,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.728936,10979.600975248,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.829381,10979.701430844,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:32.929680,10979.801729158,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.029766,10979.901811241,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.129784,10980.001829606,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.229230,10980.101265147,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.329841,10980.201887772,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.429750,10980.301794858,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.529365,10980.401403261,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.629021,10980.501060407,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.728869,10980.60090672,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.829227,10980.701267741,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:33.929767,10980.801813916,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.029227,10980.901266305,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.129649,10981.001692606,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.229190,10981.101228319,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.328948,10981.200987557,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.428975,10981.301029755,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.529624,10981.401673272,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.629198,10981.501238413,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.728966,10981.601015014,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.828873,10981.700909585,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:34.929198,10981.801238519,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.029638,10981.901686564,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.129884,10982.001938893,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.229936,10982.101987585,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.329321,10982.201363934,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.429330,10982.301376148,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.530280,10982.402331338,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.630332,10982.502438414,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.729188,10982.601225478,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.828974,10982.701024617,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:35.929300,10982.801343108,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.029864,10982.901917326,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.129525,10983.001574724,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.229514,10983.101556191,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.329400,10983.20144361,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.429533,10983.301577143,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.529728,10983.401792345,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.630109,10983.502164105,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.729081,10983.601118695,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.829100,10983.701137488,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:36.929364,10983.80140434,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.029151,10983.901192465,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.129220,10984.001261268,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.229341,10984.101381958,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.329500,10984.201548889,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.429529,10984.301569986,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.529200,10984.401239915,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.629425,10984.501467352,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.729167,10984.601205552,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.829417,10984.701466838,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:37.929476,10984.801517563,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.029827,10984.901879234,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.129016,10985.001051702,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.229500,10985.10153338,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.328846,10985.20087981,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.429723,10985.301772605,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.529635,10985.401681574,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.629352,10985.501403199,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.729529,10985.601577295,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.828822,10985.700858502,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:38.929292,10985.801335373,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.029305,10985.901352053,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.128931,10986.000968592,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.228969,10986.101017696,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.328887,10986.200924382,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.428858,10986.300893976,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.528850,10986.400886872,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.628905,10986.500942709,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.729107,10986.601140488,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.828909,10986.700947901,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:39.929407,10986.801457582,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.029440,10986.901482376,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.129536,10987.001584336,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.229342,10987.101383404,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.329113,10987.201153652,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.429313,10987.301353079,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.529735,10987.401785833,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.629792,10987.501843351,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.729077,10987.601114339,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.829001,10987.701037942,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:40.929601,10987.801647175,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:41.029201,10987.901242538,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:41.129279,10988.001323222,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
2025-11-17T16:28:41.228946,10988.100984181,0.0,50.0,0.3,-50.0,False,50.0,0.0,INIT
