timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:36:03.382201,11430.254239401,5.756215388664047,100.0,0.009642603785935875,-94.24378461133595,False,94.24378461133595,0.0,INIT
2025-11-17T16:36:03.492645,11430.364690818,5.757164202736171,100.0,0.011891764697300501,-94.24283579726382,False,94.24283579726382,0.0,INIT
2025-11-17T16:36:03.915296,11430.787333307,5.761669580084613,100.0,0.021708385710005385,-94.23833041991539,False,94.23833041991539,0.0,INIT
2025-11-17T16:36:03.982123,11430.854158812,5.7628248339424255,100.0,0.024057683251423344,-94.23717516605757,False,94.23717516605757,0.0,INIT
2025-11-17T16:36:04.127491,11430.999529931,5.766160019435267,100.0,0.03057118859863782,-94.23383998056474,False,94.23383998056474,0.0,INIT
2025-11-17T16:36:04.182298,11431.054338991,5.767304704891548,100.0,0.032729806493106695,-94.23269529510846,False,94.23269529510846,0.0,INIT
2025-11-17T16:36:04.282303,11431.154342797,5.770534513819785,100.0,0.03864915516562549,-94.22946548618022,False,94.22946548618022,0.0,INIT
2025-11-17T16:36:04.592746,11431.464792461,5.782034551038839,100.0,0.05823851484782685,-94.21796544896117,False,94.21796544896117,0.0,INIT
2025-11-17T16:36:04.682278,11431.554314544,5.78540073441636,100.0,0.0636515731851496,-94.21459926558364,False,94.21459926558364,0.0,INIT
2025-11-17T16:36:05.778174,11432.650214627,5.851495522582717,100.0,0.1559982057656205,-94.14850447741728,False,94.14850447741728,0.0,INIT
2025-11-17T16:36:05.797190,11432.66922688,5.851495522582717,100.0,0.1559982057656205,-94.14850447741728,False,94.14850447741728,0.0,INIT
2025-11-17T16:36:05.965729,11432.837767739,5.873407796255665,100.0,0.1833145893592137,-94.12659220374434,False,94.12659220374434,0.0,INIT
2025-11-17T16:36:06.217835,11433.089875433,5.873407796255665,100.0,0.1833145893592137,-94.12659220374434,False,94.12659220374434,0.0,INIT
2025-11-17T16:36:06.282066,11433.15410263,5.920890167471994,100.0,0.23936607278338357,-94.079109832528,False,94.079109832528,0.0,INIT
2025-11-17T16:36:06.400485,11433.272522741,5.943873899316557,100.0,0.26530978522652054,-94.05612610068344,False,94.05612610068344,0.0,INIT
2025-11-17T16:36:06.680001,11433.55203785,6.012335569121977,100.0,0.3,-93.98766443087803,False,93.98766443087803,0.0,INIT
2025-11-17T16:36:06.687396,11433.559428103,6.012335569121977,100.0,0.3,-93.98766443087803,False,93.98766443087803,0.0,INIT
2025-11-17T16:36:06.877525,11433.749559752,6.059884596200807,100.0,0.3,-93.9401154037992,False,93.9401154037992,0.0,INIT
2025-11-17T16:36:06.884043,11433.756081432,6.059884596200807,100.0,0.3,-93.9401154037992,False,93.9401154037992,0.0,INIT
2025-11-17T16:36:07.062480,11433.934520473,6.107884596207629,100.0,0.3,-93.89211540379237,False,93.89211540379237,0.0,INIT
2025-11-17T16:36:07.083590,11433.955625569,6.113884596208482,100.0,0.3,-93.88611540379152,False,93.88611540379152,0.0,INIT
2025-11-17T16:36:07.224369,11434.096416383,6.149884596215016,100.0,0.3,-93.85011540378498,False,93.85011540378498,0.0,INIT
2025-11-17T16:36:07.282022,11434.154056361,6.167884596217927,100.0,0.3,-93.83211540378207,False,93.83211540378207,0.0,INIT
2025-11-17T16:36:07.382085,11434.254121155,6.197884596223611,100.0,0.3,-93.80211540377638,False,93.80211540377638,0.0,INIT
2025-11-17T16:36:07.495232,11434.367275449,6.227884596228584,100.0,0.3,-93.77211540377141,False,93.77211540377141,0.0,INIT
2025-11-17T16:36:07.601698,11434.47373691,6.257884596233556,100.0,0.3,-93.74211540376645,False,93.74211540376645,0.0,INIT
2025-11-17T16:36:07.684280,11434.556317178,6.281884596237675,100.0,0.3,-93.71811540376233,False,93.71811540376233,0.0,INIT
2025-11-17T16:36:08.002433,11434.874471581,6.3718845962533015,100.0,0.3,-93.6281154037467,False,93.6281154037467,0.0,INIT
2025-11-17T16:36:08.161091,11435.033129391,6.413884596261044,100.0,0.3,-93.58611540373896,False,93.58611540373896,0.0,INIT
2025-11-17T16:36:08.878529,11435.750563066,6.6238845962557775,100.0,0.3,-93.37611540374422,False,93.37611540374422,0.0,INIT
2025-11-17T16:36:08.899612,11435.771651284,6.6238845962557775,100.0,0.3,-93.37611540374422,False,93.37611540374422,0.0,INIT
2025-11-17T16:36:09.483447,11436.355480296,6.791884596119713,100.0,0.3,-93.20811540388029,False,93.20811540388029,0.0,INIT
2025-11-17T16:36:09.653166,11436.525202204,6.833884596086317,100.0,0.3,-93.16611540391368,False,93.16611540391368,0.0,INIT
2025-11-17T16:36:10.275453,11437.147490421,7.001884595950254,100.0,0.3,-92.99811540404974,False,92.99811540404974,0.0,INIT
2025-11-17T16:36:10.296731,11437.168768237,7.001884595950254,100.0,0.3,-92.99811540404974,False,92.99811540404974,0.0,INIT
2025-11-17T16:36:10.382146,11437.254181825,7.031884595926146,100.0,0.3,-92.96811540407386,False,92.96811540407386,0.0,INIT
2025-11-17T16:36:10.482108,11437.354144666,7.055884595906861,100.0,0.3,-92.94411540409314,False,92.94411540409314,0.0,INIT
2025-11-17T16:36:10.703849,11437.575885257,7.109884595863113,100.0,0.3,-92.89011540413689,False,92.89011540413689,0.0,INIT
2025-11-17T16:36:10.838734,11437.710769464,7.151884595829007,100.0,0.3,-92.848115404171,False,92.848115404171,0.0,INIT
2025-11-17T16:36:10.890032,11437.76206951,7.16388459581901,100.0,0.3,-92.83611540418099,False,92.83611540418099,0.0,INIT
2025-11-17T16:36:11.002422,11437.874456774,7.193884595794902,100.0,0.3,-92.8061154042051,False,92.8061154042051,0.0,INIT
2025-11-17T16:36:11.082234,11437.954270468,7.211884595780438,100.0,0.3,-92.78811540421957,False,92.78811540421957,0.0,INIT
2025-11-17T16:36:11.182404,11438.054439284,7.241884595755976,100.0,0.3,-92.75811540424402,False,92.75811540424402,0.0,INIT
2025-11-17T16:36:11.282279,11438.154315832,7.265884595736692,100.0,0.3,-92.7341154042633,False,92.7341154042633,0.0,INIT
2025-11-17T16:36:12.342621,11439.214656089,7.571884595489378,100.0,0.3,-92.42811540451062,False,92.42811540451062,0.0,INIT
2025-11-17T16:36:12.597729,11439.469764667,7.577884595484558,100.0,0.3,-92.42211540451544,False,92.42211540451544,0.0,INIT
2025-11-17T16:36:12.942935,11439.814973553,7.733884595358846,100.0,0.3,-92.26611540464116,False,92.26611540464116,0.0,INIT
2025-11-17T16:36:13.165217,11440.037252255,7.799884595305096,100.0,0.3,-92.2001154046949,False,92.2001154046949,0.0,INIT
2025-11-17T16:36:13.189545,11440.061580973,7.805884595300631,100.0,0.3,-92.19411540469937,False,92.19411540469937,0.0,INIT
2025-11-17T16:36:13.417883,11440.289924343,7.871884595246886,100.0,0.3,-92.12811540475312,False,92.12811540475312,0.0,INIT
2025-11-17T16:36:13.635689,11440.507728451,7.931884595198671,100.0,0.3,-92.06811540480133,False,92.06811540480133,0.0,INIT
2025-11-17T16:36:13.688644,11440.560678824,7.943884595188675,100.0,0.3,-92.05611540481132,False,92.05611540481132,0.0,INIT
2025-11-17T16:36:13.819282,11440.691317163,7.973884595164568,100.0,0.3,-92.02611540483544,False,92.02611540483544,0.0,INIT
2025-11-17T16:36:13.982430,11440.854463369,8.021884595125641,100.0,0.3,-91.97811540487436,False,91.97811540487436,0.0,INIT
2025-11-17T16:36:14.220051,11441.092088389,8.081884595077426,100.0,0.3,-91.91811540492257,False,91.91811540492257,0.0,INIT
2025-11-17T16:36:14.432382,11441.304417073,8.141884595028502,100.0,0.3,-91.8581154049715,False,91.8581154049715,0.0,INIT
2025-11-17T16:36:14.516477,11441.388514574,8.159884595014038,100.0,0.3,-91.84011540498597,False,91.84011540498597,0.0,INIT
2025-11-17T16:36:14.590729,11441.462763784,8.183884594995108,100.0,0.3,-91.8161154050049,False,91.8161154050049,0.0,INIT
2025-11-17T16:36:14.904174,11441.776211637,8.183884594995108,100.0,0.3,-91.8161154050049,False,91.8161154050049,0.0,INIT
2025-11-17T16:36:14.982382,11441.854419042,8.291884594907255,100.0,0.3,-91.70811540509274,False,91.70811540509274,0.0,INIT
2025-11-17T16:36:15.083035,11441.955070381,8.32188459488315,100.0,0.3,-91.67811540511686,False,91.67811540511686,0.0,INIT
2025-11-17T16:36:15.219259,11442.091295833,8.35788459485422,100.0,0.3,-91.64211540514577,False,91.64211540514577,0.0,INIT
2025-11-17T16:36:15.293456,11442.165493834,8.381884594834935,100.0,0.3,-91.61811540516507,False,91.61811540516507,0.0,INIT
2025-11-17T16:36:15.573619,11442.445655725,8.45988459477155,100.0,0.3,-91.54011540522845,False,91.54011540522845,0.0,INIT
2025-11-17T16:36:15.587539,11442.459572929,8.465884594766726,100.0,0.3,-91.53411540523328,False,91.53411540523328,0.0,INIT
2025-11-17T16:36:15.682562,11442.554613486,8.489884594747439,100.0,0.3,-91.51011540525256,False,91.51011540525256,0.0,INIT
2025-11-17T16:36:15.782463,11442.654503105,8.51988459472333,100.0,0.3,-91.48011540527668,False,91.48011540527668,0.0,INIT
2025-11-17T16:36:15.991708,11442.863742315,8.579884594674763,100.0,0.3,-91.42011540532523,False,91.42011540532523,0.0,INIT
2025-11-17T16:36:16.221950,11443.093985205,8.645884594621371,100.0,0.3,-91.35411540537862,False,91.35411540537862,0.0,INIT
2025-11-17T16:36:16.533208,11443.405252666,8.729884594553518,100.0,0.3,-91.27011540544649,False,91.27011540544649,0.0,INIT
2025-11-17T16:36:17.480974,11444.353037986,8.993884594339955,100.0,0.3,-91.00611540566004,False,91.00611540566004,0.0,INIT
2025-11-17T16:36:17.507172,11444.379208759,8.993884594339955,100.0,0.3,-91.00611540566004,False,91.00611540566004,0.0,INIT
2025-11-17T16:36:17.935705,11444.807744216,9.113884594242814,100.0,0.3,-90.88611540575718,False,90.88611540575718,0.0,INIT
2025-11-17T16:36:18.297623,11445.169659452,9.20988459416532,100.0,0.3,-90.79011540583468,False,90.79011540583468,0.0,INIT
2025-11-17T16:36:18.723832,11445.595870958,9.329884594068533,100.0,0.3,-90.67011540593147,False,90.67011540593147,0.0,INIT
2025-11-17T16:36:19.086231,11445.958280143,9.431884593986215,100.0,0.3,-90.56811540601379,False,90.56811540601379,0.0,INIT
2025-11-17T16:36:19.373303,11446.245337991,9.515884593918004,100.0,0.3,-90.484115406082,False,90.484115406082,0.0,INIT
2025-11-17T16:36:19.382270,11446.254304942,9.515884593918004,100.0,0.3,-90.484115406082,False,90.484115406082,0.0,INIT
2025-11-17T16:36:19.482235,11446.354271243,9.545884593893899,100.0,0.3,-90.4541154061061,False,90.4541154061061,0.0,INIT
2025-11-17T16:36:19.608327,11446.480365014,9.581884593864968,100.0,0.3,-90.41811540613503,False,90.41811540613503,0.0,INIT
2025-11-17T16:36:19.681962,11446.55399971,9.605884593845683,100.0,0.3,-90.39411540615431,False,90.39411540615431,0.0,INIT
2025-11-17T16:36:19.782084,11446.654121186,9.629884593826041,100.0,0.3,-90.37011540617397,False,90.37011540617397,0.0,INIT
2025-11-17T16:36:19.897856,11446.769893981,9.659884593801578,100.0,0.3,-90.34011540619842,False,90.34011540619842,0.0,INIT
2025-11-17T16:36:19.981949,11446.85398274,9.683884593782293,100.0,0.3,-90.3161154062177,False,90.3161154062177,0.0,INIT
2025-11-17T16:36:20.081966,11446.953998839,9.713884593757834,100.0,0.3,-90.28611540624216,False,90.28611540624216,0.0,INIT
2025-11-17T16:36:20.182393,11447.054433264,9.73788459373855,100.0,0.3,-90.26211540626144,False,90.26211540626144,0.0,INIT
2025-11-17T16:36:20.288402,11447.160443171,9.76788459371444,100.0,0.3,-90.23211540628556,False,90.23211540628556,0.0,INIT
2025-11-17T16:36:20.426932,11447.298966394,9.803884593685513,100.0,0.3,-90.19611540631449,False,90.19611540631449,0.0,INIT
2025-11-17T16:36:22.335099,11449.207135794,10.325884593263563,100.0,0.3,-89.67411540673643,False,89.67411540673643,0.0,INIT
2025-11-17T16:36:22.448445,11449.320481495,10.337884593253568,100.0,0.3,-89.66211540674644,False,89.66211540674644,0.0,INIT
2025-11-17T16:36:22.518050,11449.390087447,10.379884593219813,100.0,0.3,-89.62011540678019,False,89.62011540678019,0.0,INIT
2025-11-17T16:36:22.582181,11449.454220076,10.39788459320535,100.0,0.3,-89.60211540679465,False,89.60211540679465,0.0,INIT
2025-11-17T16:36:22.766012,11449.638048761,10.451884593161601,100.0,0.3,-89.5481154068384,False,89.5481154068384,0.0,INIT
2025-11-17T16:36:22.782649,11449.654687142,10.451884593161601,100.0,0.3,-89.5481154068384,False,89.5481154068384,0.0,INIT
2025-11-17T16:36:22.882131,11449.754167582,10.481884593137492,100.0,0.3,-89.5181154068625,False,89.5181154068625,0.0,INIT
2025-11-17T16:36:23.260113,11450.132147203,10.589884593049998,100.0,0.3,-89.41011540695,False,89.41011540695,0.0,INIT
2025-11-17T16:36:23.282647,11450.154695432,10.595884593045177,100.0,0.3,-89.40411540695482,False,89.40411540695482,0.0,INIT
2025-11-17T16:36:23.463829,11450.335864485,10.649884593001428,100.0,0.3,-89.35011540699857,False,89.35011540699857,0.0,INIT
2025-11-17T16:36:23.482098,11450.354134725,10.655884592996962,100.0,0.3,-89.34411540700304,False,89.34411540700304,0.0,INIT
2025-11-17T16:36:23.582100,11450.454134881,10.679884592977322,100.0,0.3,-89.32011540702268,False,89.32011540702268,0.0,INIT
2025-11-17T16:36:23.710484,11450.582518358,10.715884592948042,100.0,0.3,-89.28411540705196,False,89.28411540705196,0.0,INIT
2025-11-17T16:36:23.782512,11450.654554115,10.733884592933574,100.0,0.3,-89.26611540706642,False,89.26611540706642,0.0,INIT
2025-11-17T16:36:24.054297,11450.926345519,10.811884592870543,100.0,0.3,-89.18811540712946,False,89.18811540712946,0.0,INIT
2025-11-17T16:36:24.082288,11450.954322803,10.81788459286572,100.0,0.3,-89.18211540713428,False,89.18211540713428,0.0,INIT
2025-11-17T16:36:24.181794,11451.053827387,10.847884592841615,100.0,0.3,-89.15211540715839,False,89.15211540715839,0.0,INIT
2025-11-17T16:36:25.260973,11452.133022295,11.129884592613585,100.0,0.3,-88.87011540738641,False,88.87011540738641,0.0,INIT
2025-11-17T16:36:25.287449,11452.159485377,11.129884592613585,100.0,0.3,-88.87011540738641,False,88.87011540738641,0.0,INIT
2025-11-17T16:36:25.382007,11452.254043178,11.165884592584305,100.0,0.3,-88.8341154074157,False,88.8341154074157,0.0,INIT
2025-11-17T16:36:25.482084,11452.354119573,11.195884592560192,100.0,0.3,-88.80411540743981,False,88.80411540743981,0.0,INIT
2025-11-17T16:36:25.582162,11452.454199201,11.21988459254091,100.0,0.3,-88.78011540745909,False,88.78011540745909,0.0,INIT
2025-11-17T16:36:25.682325,11452.55436346,11.249884592516445,100.0,0.3,-88.75011540748355,False,88.75011540748355,0.0,INIT
2025-11-17T16:36:25.781965,11452.654015817,11.279884592492339,100.0,0.3,-88.72011540750766,False,88.72011540750766,0.0,INIT
2025-11-17T16:36:25.893241,11452.765284343,11.309884592467881,100.0,0.3,-88.69011540753212,False,88.69011540753212,0.0,INIT
2025-11-17T16:36:26.481044,11453.353093239,11.477884592332522,100.0,0.3,-88.52211540766748,False,88.52211540766748,0.0,INIT
2025-11-17T16:36:26.497498,11453.369536491,11.477884592332522,100.0,0.3,-88.52211540766748,False,88.52211540766748,0.0,INIT
2025-11-17T16:36:27.563428,11454.435465988,11.783884592084855,100.0,0.3,-88.21611540791514,False,88.21611540791514,0.0,INIT
2025-11-17T16:36:27.584534,11454.456573114,11.783884592084855,100.0,0.3,-88.21611540791514,False,88.21611540791514,0.0,INIT
2025-11-17T16:36:27.717094,11454.589127797,11.819884592055926,100.0,0.29159590333250013,-88.18011540794407,False,88.18011540794407,0.0,INIT
2025-11-17T16:36:27.782121,11454.654157013,11.83749800363998,100.0,0.2722583712058162,-88.16250199636002,False,88.16250199636002,0.0,INIT
2025-11-17T16:36:27.882304,11454.754343469,11.865013903816333,100.0,0.24133349068147533,-88.13498609618367,False,88.13498609618367,0.0,INIT
2025-11-17T16:36:28.013342,11454.885381489,11.88945650180782,100.0,0.21300797426220286,-88.11054349819219,False,88.11054349819219,0.0,INIT
2025-11-17T16:36:28.114666,11454.986701724,11.911323809666072,100.0,0.18684465755563864,-88.08867619033393,False,88.08867619033393,0.0,INIT
2025-11-17T16:36:28.182252,11455.054288535,11.918954575964715,100.0,0.17750126553653434,-88.08104542403528,False,88.08104542403528,0.0,INIT
2025-11-17T16:36:28.282209,11455.154244655,11.933285484746827,100.0,0.15960896674901526,-88.06671451525317,False,88.06671451525317,0.0,INIT
2025-11-17T16:36:28.382488,11455.254525682,11.949604227495394,100.0,0.13860006672828049,-88.0503957725046,False,88.0503957725046,0.0,INIT
2025-11-17T16:36:28.782235,11455.654270991,11.999668322858428,100.0,0.06768815300688348,-88.00033167714157,False,88.00033167714157,0.0,INIT
2025-11-17T16:36:28.882287,11455.754324081,12.005863406423735,100.0,0.05779601880426252,-87.99413659357626,False,87.99413659357626,0.0,INIT
2025-11-17T16:36:28.982237,11455.854275647,12.011771606101506,100.0,0.04795495872489025,-87.9882283938985,False,87.9882283938985,0.0,INIT
2025-11-17T16:36:29.082281,11455.954320533,12.015676890272752,100.0,0.04117249799382017,-87.98432310972724,False,87.98432310972724,0.0,INIT
2025-11-17T16:36:29.182406,11456.054445012,12.019916224398676,100.0,0.03348568827531481,-87.98008377560133,False,87.98008377560133,0.0,INIT
2025-11-17T16:36:29.282066,11456.154101675,12.023372408595765,100.0,0.02689291376608065,-87.97662759140424,False,87.97662759140424,0.0,INIT
2025-11-17T16:36:29.382178,11456.254218096,12.02558317671241,100.0,0.02247361680821931,-87.97441682328758,False,87.97441682328758,0.0,INIT
2025-11-17T16:36:29.553560,11456.425596901,12.029712394364998,100.0,0.013614929723830329,-87.97028760563501,False,87.97028760563501,0.0,INIT
2025-11-17T16:36:29.711543,11456.583580767,12.031680495372699,100.0,0.008987720525603444,-87.9683195046273,False,87.9683195046273,0.0,INIT
2025-11-17T16:36:29.791389,11456.663425285,12.032326184425099,100.0,0.007390258974730592,-87.9676738155749,False,87.9676738155749,0.0,INIT
2025-11-17T16:36:29.942041,11456.814079603,12.033764219970037,100.0,0.0036777024942749657,-87.96623578002996,False,87.96623578002996,0.0,INIT
2025-11-17T16:36:30.397192,11457.269234453,12.035487012457484,100.0,4.021020496758273e-05,-87.96451298754252,False,87.96451298754252,0.0,INIT
2025-11-17T16:36:30.492785,11457.364821959,12.035603795725066,100.0,0.00018025424888572222,-87.96439620427493,False,87.96439620427493,0.0,INIT
2025-11-17T16:36:30.747035,11457.619077595,12.035641911127481,100.0,0.00023980018140628352,-87.96435808887252,False,87.96435808887252,0.0,INIT
2025-11-17T16:36:30.782191,11457.654230263,12.035649597658692,100.0,0.0002524588238221941,-87.96435040234131,False,87.96435040234131,0.0,INIT
2025-11-17T16:36:30.895207,11457.767247119,12.03567462832356,100.0,0.00029505977551335717,-87.96432537167644,True,87.96432537167644,0.0,INIT
2025-11-17T16:36:30.982145,11457.854179156,12.035697338494693,100.0,0.0003354138192925153,-87.96430266150531,True,87.96430266150531,0.0,INIT
2025-11-17T16:36:31.082044,11457.95408108,12.035730113243657,100.0,0.0003962369673774799,-87.96426988675634,True,87.96426988675634,0.0,INIT
2025-11-17T16:36:32.953218,11459.825254544,12.036395244463456,100.0,0.0019634968476961124,-87.96360475553655,True,87.96360475553655,0.0,INIT
2025-11-17T16:36:33.284682,11460.156715538,12.03641901870039,100.0,0.0020250262709844147,-87.96358098129961,False,87.96358098129961,0.0,INIT
2025-11-17T16:36:33.462594,11460.334629909,12.037271986883212,100.0,0.004270135024661863,-87.96272801311679,False,87.96272801311679,0.0,INIT
2025-11-17T16:36:33.482765,11460.354807875,12.037320544893737,100.0,0.004397695602855211,-87.96267945510627,False,87.96267945510627,0.0,INIT
2025-11-17T16:36:33.582236,11460.454276316,12.037758783877267,100.0,0.00553991398204548,-87.96224121612273,False,87.96224121612273,0.0,INIT
2025-11-17T16:36:33.682278,11460.554322707,12.038191697045411,100.0,0.006649438709585964,-87.9618083029546,False,87.9618083029546,0.0,INIT
2025-11-17T16:36:34.774755,11461.646792368,12.044951936283942,100.0,0.02190788471808003,-87.95504806371606,False,87.95504806371606,0.0,INIT
2025-11-17T16:36:34.816942,11461.688986357,12.04521791398469,100.0,0.02245256732856826,-87.95478208601531,False,87.95478208601531,0.0,INIT
2025-11-17T16:36:34.882238,11461.754274131,12.046524746787542,100.0,0.025087255877661235,-87.95347525321246,False,87.95347525321246,0.0,INIT
2025-11-17T16:36:35.065412,11461.937451018,12.050985124623008,100.0,0.033652947154454944,-87.94901487537699,False,87.94901487537699,0.0,INIT
2025-11-17T16:36:35.082777,11461.954812009,12.050985124623008,100.0,0.033652947154454944,-87.94901487537699,False,87.94901487537699,0.0,INIT
2025-11-17T16:36:35.224008,11462.096044481,12.054972084119283,100.0,0.04088472699276587,-87.94502791588071,False,87.94502791588071,0.0,INIT
2025-11-17T16:36:35.885357,11462.757395073,12.078432113459158,100.0,0.07888782087585476,-87.92156788654084,False,87.92156788654084,0.0,INIT
2025-11-17T16:36:36.180823,11463.05285771,12.099114588668803,100.0,0.10879178801555607,-87.9008854113312,False,87.9008854113312,0.0,INIT
2025-11-17T16:36:36.191217,11463.063253674,12.099114588668803,100.0,0.10879178801555607,-87.9008854113312,False,87.9008854113312,0.0,INIT
2025-11-17T16:36:36.290958,11463.162991827,12.109305976099776,100.0,0.12276639231349278,-87.89069402390022,False,87.89069402390022,0.0,INIT
2025-11-17T16:36:36.768611,11463.640653205,12.165526973559864,100.0,0.19415733045309597,-87.83447302644014,False,87.83447302644014,0.0,INIT
2025-11-17T16:36:36.789843,11463.661886883,12.16798230140309,100.0,0.19711060862482294,-87.83201769859691,False,87.83201769859691,0.0,INIT
2025-11-17T16:36:36.949823,11463.821866392,12.19941316819096,100.0,0.23401889497421052,-87.80058683180904,False,87.80058683180904,0.0,INIT
2025-11-17T16:36:37.286172,11464.158208761,12.273893223305768,100.0,0.3,-87.72610677669424,False,87.72610677669424,0.0,INIT
2025-11-17T16:36:37.524201,11464.396234553,12.33844163868819,100.0,0.3,-87.6615583613118,False,87.6615583613118,0.0,INIT
2025-11-17T16:36:37.627228,11464.499265038,12.368441638663729,100.0,0.3,-87.63155836133627,False,87.63155836133627,0.0,INIT
2025-11-17T16:36:37.802186,11464.674221636,12.416441638624804,100.0,0.3,-87.5835583613752,False,87.5835583613752,0.0,INIT
2025-11-17T16:36:37.991084,11464.863120554,12.470441638581411,100.0,0.3,-87.5295583614186,False,87.5295583614186,0.0,INIT
2025-11-17T16:36:38.226278,11465.098314041,12.530441638532839,100.0,0.3,-87.46955836146716,False,87.46955836146716,0.0,INIT
2025-11-17T16:36:38.302669,11465.174714573,12.554441638513554,100.0,0.3,-87.44555836148645,False,87.44555836148645,0.0,INIT
2025-11-17T16:36:38.382050,11465.254087431,12.572441638498736,100.0,0.3,-87.42755836150127,False,87.42755836150127,0.0,INIT
2025-11-17T16:36:38.876686,11465.748720294,12.704441638392307,100.0,0.3,-87.29555836160769,False,87.29555836160769,0.0,INIT
2025-11-17T16:36:38.899313,11465.77135003,12.710441638387488,100.0,0.3,-87.2895583616125,False,87.2895583616125,0.0,INIT
2025-11-17T16:36:41.066656,11467.938691054,13.31644163789733,100.0,0.3,-86.68355836210267,False,86.68355836210267,0.0,INIT
2025-11-17T16:36:41.178260,11468.050296521,13.322441637892506,100.0,0.3,-86.67755836210749,False,86.67755836210749,0.0,INIT
2025-11-17T16:36:41.181818,11468.053851481,13.346441637873221,100.0,0.3,-86.65355836212677,False,86.65355836212677,0.0,INIT
2025-11-17T16:36:41.290396,11468.162431993,13.382441637844293,100.0,0.3,-86.6175583621557,False,86.6175583621557,0.0,INIT
2025-11-17T16:36:41.382042,11468.254080836,13.406441637825004,100.0,0.3,-86.593558362175,False,86.593558362175,0.0,INIT
2025-11-17T16:36:41.566623,11468.438657903,13.460441637781258,100.0,0.3,-86.53955836221874,False,86.53955836221874,0.0,INIT
2025-11-17T16:36:41.582748,11468.454784753,13.460441637781258,100.0,0.3,-86.53955836221874,False,86.53955836221874,0.0,INIT
2025-11-17T16:36:41.681841,11468.553875607,13.490441637757149,100.0,0.3,-86.50955836224286,False,86.50955836224286,0.0,INIT
2025-11-17T16:36:42.225457,11469.097497763,13.640441637635908,100.0,0.3,-86.3595583623641,False,86.3595583623641,0.0,INIT
2025-11-17T16:36:42.282230,11469.154269812,13.652441637625909,100.0,0.3,-86.34755836237409,False,86.34755836237409,0.0,INIT
2025-11-17T16:36:42.382201,11469.254238088,13.676441637606622,100.0,0.3,-86.32355836239338,False,86.32355836239338,0.0,INIT
2025-11-17T16:36:42.482033,11469.354070945,13.706441637582516,100.0,0.3,-86.29355836241749,False,86.29355836241749,0.0,INIT
2025-11-17T16:36:42.582414,11469.454452979,13.730441637562876,100.0,0.3,-86.26955836243712,False,86.26955836243712,0.0,INIT
2025-11-17T16:36:42.700590,11469.572627578,13.760441637538769,100.0,0.3,-86.23955836246122,False,86.23955836246122,0.0,INIT
2025-11-17T16:36:42.782699,11469.654735719,13.784441637519482,100.0,0.3,-86.21555836248052,False,86.21555836248052,0.0,INIT
2025-11-17T16:36:43.041257,11469.913299011,13.850441637465737,100.0,0.3,-86.14955836253426,False,86.14955836253426,0.0,INIT
2025-11-17T16:36:43.253323,11470.125375618,13.910441637417518,100.0,0.3,-86.08955836258248,False,86.08955836258248,0.0,INIT
2025-11-17T16:36:43.282009,11470.154045506,13.916441637412344,100.0,0.3,-86.08355836258765,False,86.08355836258765,0.0,INIT
2025-11-17T16:36:43.575816,11470.447853015,14.000441637344489,100.0,0.3,-85.9995583626555,False,85.9995583626555,0.0,INIT
2025-11-17T16:36:43.589144,11470.461191305,14.000441637344489,100.0,0.3,-85.9995583626555,False,85.9995583626555,0.0,INIT
2025-11-17T16:36:44.017750,11470.889789256,14.000441637344489,100.0,0.3,-85.9995583626555,False,85.9995583626555,0.0,INIT
2025-11-17T16:36:44.081884,11470.953920352,14.144441637228065,100.0,0.3,-85.85555836277193,False,85.85555836277193,0.0,INIT
2025-11-17T16:36:44.301029,11471.173065744,14.210441637175029,100.0,0.3,-85.78955836282498,False,85.78955836282498,0.0,INIT
2025-11-17T16:36:44.382266,11471.254302177,14.228441637160566,100.0,0.3,-85.77155836283943,False,85.77155836283943,0.0,INIT
2025-11-17T16:36:44.482192,11471.354229254,14.258441637136102,100.0,0.3,-85.7415583628639,False,85.7415583628639,0.0,INIT
2025-11-17T16:36:44.639534,11471.51158548,14.30644163709753,100.0,0.3,-85.69355836290246,False,85.69355836290246,0.0,INIT
2025-11-17T16:36:44.792010,11471.664051568,14.348441637063358,100.0,0.3,-85.65155836293664,False,85.65155836293664,0.0,INIT
2025-11-17T16:36:44.882251,11471.754290559,14.372441637043645,100.0,0.3,-85.62755836295635,False,85.62755836295635,0.0,INIT
2025-11-17T16:36:45.707999,11472.580036526,14.60044163685906,100.0,0.3,-85.39955836314094,False,85.39955836314094,0.0,INIT
2025-11-17T16:36:45.892596,11472.764642511,14.648441636819982,100.0,0.3,-85.35155836318002,False,85.35155836318002,0.0,INIT
2025-11-17T16:36:45.982244,11472.854282996,14.672441636800263,100.0,0.3,-85.32755836319974,False,85.32755836319974,0.0,INIT
2025-11-17T16:36:46.083674,11472.955709537,14.696441636780907,100.0,0.3,-85.3035583632191,False,85.3035583632191,0.0,INIT
2025-11-17T16:36:46.215700,11473.087735557,14.732441636751874,100.0,0.3,-85.26755836324813,False,85.26755836324813,0.0,INIT
2025-11-17T16:36:46.284457,11473.156493757,14.750441636737355,100.0,0.3,-85.24955836326265,False,85.24955836326265,0.0,INIT
